64.4196132779708,87.9031284526578
65.3566181296446,87.9176343823216
66.3072520307241,87.9321390760698
67.2717132202978,87.9466285634347
68.2502028209081,87.9610886184824
69.2429248804921,87.975504730814
70.2500864149327,87.9898620764593
71.2718974512278,88.004145491594
72.3085710712888,88.0183394518935
73.3603234563744,88.0324280601607
74.4273739321725,88.0463950446449
75.5099450145362,88.0602237702287
76.6082624558867,88.0738972643963
77.7225552922893,88.0873982596439
78.8530558912158,88.1007092537237
80.0000000000008,88.1138125888212
81.1636267950027,88.1266905504363
82.3441789314802,88.1393254863997
83.541902594194,88.1516999461189
84.7570475487445,88.1637968398237
85.9898671936567,88.1755996172765
87.2406186132216,88.1870924651378
88.5095626311076,88.1982605219397
89.7969638647508,88.2090901093917
91.1030907805364,88.2195689785015
92.4282157497829,88.2296865687196
93.7726151055412,88.2394342779965
95.1365692002188,88.2488057412716
96.5203624640429,88.2577971144509
97.9242834643736,88.2664073603753
99.3486249658799,88.2746385326322
100.793683991591,88.2824960523693
102.259761884836,88.2899889725516
103.747164372082,88.2971302234068
105.256201626692,88.3039368321356
106.787188333604,88.3104301093501
108.340443754953,88.3166357941644
109.916291796649,88.3225841494246
111.515061075921,88.3283099982425
113.137084989849,88.3338526927759
114.782701784881,88.3392560060921
116.452254627376,88.3445679379789
118.146091675161,88.3498404258001
119.864566150136,88.3551289520206
121.608036411931,88.3604920409282
123.376866032637,88.365990638419
125.171423872624,88.3716873705248
126.992084157458,88.3776456787151
128.839226555942,88.3839288329304
130.71323625929,88.3905988268447
132.614504061449,88.3977151640507
134.543426440596,88.4053335487629
136.500405641817,88.4135045002107
138.485849760985,88.4222719160391
140.500172829866,88.431671616573
142.543794902456,88.4417299084672
144.617142142578,88.4524622126368
146.72064691275,88.463871806891
148.854747864346,88.475948737707
151.019890029073,88.4886689573354
153.216524911774,88.5019937409466
155.445110584579,88.5158694327637
157.706111782432,88.5302275597185
160.000000000002,88.5449853368687
162.327253590006,88.5600465713203
164.688357862961,88.5753029514028
167.083805188389,88.5906356869198
169.51409509749,88.605917447426
171.979734387314,88.6210145308542
174.481237226444,88.6357891851996
177.019125262216,88.6501020010451
179.593927729503,88.6638142923041
182.206181561074,88.6767903874266
184.856431499567,88.6888997628416
187.545230211083,88.7000189621407
190.273138400438,88.7100332571832
193.040724928087,88.7188380208237
195.848566928748,88.726339794978
198.697249931761,88.7324570510487
201.587367983183,88.737120650879
204.519523769672,88.7402740246389
207.494328744165,88.7418730876389
210.512403253386,88.7418859219704
213.574376667209,88.7402922510095
216.680887509907,88.7370827352007
219.832583593298,88.7322581166542
223.030122151844,88.7258282388249
226.274169979699,88.7178109664632
229.565403569764,88.7082310307198
232.904509254754,88.6971188248308
236.292183350324,88.684509176282
239.729132300273,88.6704401215789
243.216072823863,88.6549517101588
246.753732065275,88.6380848646798
250.342847745248,88.6198803252052
253.984168314917,88.6003777044875
257.678453111885,88.5796146807728
261.426472518581,88.5576263532799
265.229008122899,88.5344447834639
269.086852881194,88.5100987421548
273.000811283635,88.4846136785618
276.971699521971,88.4580119219348
281.000345659733,88.4303131205717
285.087589804914,88.4015349159222
289.234284285158,88.3716938417846
293.441293825501,88.3408064301805
297.709495728693,88.308890496608
302.039780058148,88.2759665681928
306.43304982355,88.2420594090038
310.89022116916,88.2071995879086
315.412223564866,88.1714250263444
320.000000000007,88.1347824566701
324.654507180014,88.0973287167349
329.376715725924,88.0591318034028
334.167610376779,88.0202716076139
339.028190194982,87.9808402567092
343.95946877463,87.9409419967523
348.96247445289,87.9006925587976
354.038250524434,87.8602179686094
