783.394267715,86.8506619921143
794.788999727051,86.9094500087984
806.34947193274,86.9700868121846
818.078095078697,87.0323347094888
829.977314976668,87.0959387711887
842.049613013551,87.1606334190336
854.297506668845,87.2261469598507
866.723550039635,87.292205190681
879.330334373201,87.3585329775418
892.120488607384,87.4248567807087
905.096679918806,87.4909022816789
918.261614279065,87.5563863333161
931.618037019026,87.6210092031435
945.168733401306,87.6844521547151
958.916529201103,87.7463783217925
972.864291295461,87.8064398830185
987.01492826111,87.86430359226
1001.371390981,87.91969018424
1015.93667325968,87.9724147827849
1030.71381244755,88.0224200072769
1045.70589007433,88.0697942838334
1060.91603249161,88.1147708002536
1076.34741152479,88.1577056749989
1092.00324513455,88.1990492180553
1107.88679808789,88.239318527964
1124.00138263894,88.2790622795946
1140.35035921967,88.3188173265932
1156.93713714064,88.3590722708733
1173.76517530201,88.4002569110405
1190.83798291478,88.4427442043502
1208.1591202326,88.4868566728024
1225.73219929421,88.5328757084493
1243.56088467665,88.5810576144787
1261.64889425948,88.6316497743208
1280.00000000004,88.6849090229163
1298.61802872007,88.7411428570154
1317.50686290371,88.8007519497118
1336.67044150713,88.8642412930021
1356.11276077994,88.9321955701301
1375.83787509853,89.0052406571547
1395.84989781157,89.0840063848066
1416.15300209775,89.1691003502324
1436.75142183604,89.2610897570195
1457.64945248861,89.3604714546746
1478.85145199655,89.467632935887
1500.36184168869,89.5828193761739
1522.18510720353,89.7061090130962
1544.32579942472,89.8374035726247
1566.78853543001,89.9764637552082
1589.57799945411,90.1229561810912
1612.69894386549,90.2764769967674
1636.1561901574,90.4365578887663
1659.95462995334,90.6026915607887
1684.09922602711,90.7743630954079
1708.5950133377,90.9510576709646
1733.44710007928,91.1322512635264
1758.66066874641,91.3174030643537
1784.24097721478,91.5059554010009
1810.19335983762,91.6973267827642
1836.52322855814,91.8908912752533
1863.23607403806,92.0859686866001
1890.33746680262,92.2818331402965
1917.83305840221,92.4777295786086
1945.72858259093,92.6728993159815
1974.02985652223,92.866630743196
2002.74278196202,93.0583544910661
2031.87334651936,93.2477677128855
2061.42762489511,93.4348953796495
2091.41178014868,93.6199594032063
2121.83206498322,93.8031977544705
2152.69482304958,93.9847484608742
2184.00649026911,94.1645793868869
2215.7735961758,94.3424469428766
2248.0027652779,94.5179136129884
2280.70071843935,94.6904379700054
2313.8742742813,94.8594716259446
2347.53035060404,95.0245586752615
2381.67596582958,95.1854903342623
2416.31824046522,95.3424463226071
2451.46439858843,95.4959754579345
2487.12176935332,95.6468254140767
2523.29778851897,95.7958046953819
2560.00000000009,95.9436847934807
2597.23605744015,96.0910186336898
2635.01372580743,96.2378989393538
2673.34088301427,96.3838084256756
2712.22552155989,96.5276049743721
2751.67575019708,96.6675012681556
2791.69979562316,96.8011021499321
2832.30600419551,96.9257124887331
2873.5028436721,97.0388342026916
2915.29890497723,97.1383912314307
2957.70290399312,97.2228386460227
3000.72368337739,97.291340986388
3044.37021440708,97.3439238423022
3088.65159884945,97.3814553880208
3133.57707086003,97.4054164002176
3179.15599890823,97.4176485085344
3225.39788773099,97.4201557197664
3272.31238031482,97.4148472795306
3319.90925990671,97.4032460114582
3368.19845205424,97.3864016131154
3417.19002667541,97.3650298983089
3466.89420015857,97.3396632501053
3517.32133749284,97.3106631412135
3568.48195442957,97.2782940927344
3620.38671967526,97.2429004047303
3673.0464571163,97.2049781329147
3726.47214807614,97.1650193906065
3780.67493360526,97.1233591202442
3835.66611680445,97.0801116729716
3891.45716518188,97.03512476763
3948.05971304448,96.9879673125308
4005.48556392405,96.9379756890521
4063.74669303874,96.8843824017639
4122.85524979025,96.8264136426297
4182.82356029738,96.7633210823761
4243.66412996647,96.694408810634
4305.38964609918,96.6191258809202
4368.01298053824,96.5371849424007
4431.54719235162,96.4486399482817
4496.00553055582,96.3539587433184
4561.40143687871,96.2541255603567
4627.74854856262,96.1507034351335
4695.0607012081,96.0458328333947
4763.35193165918,95.9421959377764
4832.63648093046,95.842898647556
4902.92879717689,95.7513042066905
4974.24353870666,95.6708099290527
5046.59557703796,95.6045052642781
5120.0000000002,95.5547091869086
5194.47211488033,95.5228037444523
5270.02745161489,95.5092480711305
5346.68176602857,95.513463971893
5424.45104311981,95.5336045898333
5503.35150039419,95.5662425614413
5583.39959124634,95.6060312102345
