621.780442338323,58.4042144897858
630.824447129736,58.3733759866403
640.000000000016,58.3309291599124
649.309014360031,58.2846043376811
658.753431451852,58.2586526341961
668.335220753562,58.2347976742134
678.056380389966,58.2075868715791
687.918937549263,58.1594043253114
697.924948905783,58.1237363046041
708.076501048872,58.0952496020536
718.375710918017,58.0777597511609
728.824726244302,58.058924424381
739.425725998274,58.0083392152044
750.18092084434,57.9754400259865
761.092553601761,57.929645391459
772.162899712354,57.9196899309373
783.394267715,57.9153192046828
794.788999727051,57.863607073695
806.34947193274,57.8394356620881
818.078095078697,57.816079827379
829.977314976668,57.8039028284585
842.049613013551,57.8038687281897
854.297506668845,57.7853487828435
866.723550039635,57.7512298553044
879.330334373201,57.7441658354488
892.120488607384,57.7504870618277
905.096679918806,57.7618602459749
918.261614279065,57.7709681963085
931.618037019026,57.7774407997913
945.168733401306,57.7808950452734
958.916529201103,57.8187976473605
972.864291295461,57.8577425556602
987.01492826111,57.8930859406683
1001.371390981,57.924467625569
1015.93667325968,57.9600962934345
1030.71381244755,58.0423632489369
1045.70589007433,58.1194025195894
1060.91603249161,58.1770942909212
1076.34741152479,58.2264985217359
1092.00324513455,58.3048716872378
1107.88679808789,58.3804649818062
1124.00138263894,58.4859349091362
1140.35035921967,58.5538897964588
1156.93713714064,58.6202275081368
1173.76517530201,58.7173641731322
1190.83798291478,58.7788265855428
1208.1591202326,58.8724668171271
1225.73219929421,58.9098399994244
1243.56088467665,58.9961735131408
1261.64889425948,59.0796290032401
1280.00000000004,59.1704787749088
1298.61802872007,59.2280929537406
1317.50686290371,59.2679949343039
1336.67044150713,59.3441650940891
1356.11276077994,59.445619718032
1375.83787509853,59.5132740703506
1395.84989781157,59.5823126852512
1416.15300209775,59.6241500372722
1436.75142183604,59.6786202622855
1457.64945248861,59.7675093306703
1478.85145199655,59.8303349641837
1500.36184168869,59.9608754395438
1522.18510720353,59.9976992168868
1544.32579942472,60.0498723502047
1566.78853543001,60.189878136581
1589.57799945411,60.3070372761493
1612.69894386549,60.4176648833185
1636.1561901574,60.493707809485
1659.95462995334,60.5719526393405
1684.09922602711,60.7617766826064
1708.5950133377,60.8858817533184
1733.44710007928,61.0096249820263
1758.66066874641,61.116039982707
1784.24097721478,61.2401495395701
1810.19335983762,61.4434386918337
1836.52322855814,61.6248276695639
1863.23607403806,61.7812174220432
1890.33746680262,61.8988560188805
1917.83305840221,62.0895386712135
1945.72858259093,62.3092707219567
1974.02985652223,62.5279183923
2002.74278196202,62.7149844577131
2031.87334651936,62.8978797242444
2061.42762489511,63.1729267054139
2091.41178014868,63.3987415349834
