10166.331055	2.878
10240.000000	2.568
10314.203125	2.241
10388.944336	1.907
10464.226562	1.575
10540.054688	1.255
10616.432617	0.959
10693.363281	0.700
10770.852539	0.492
10848.902344	0.350
10927.517578	0.282
11006.703125	0.294
11086.461914	0.381
11166.798828	0.533
11247.718750	0.729
11329.223633	0.948
11411.320312	1.169
11494.011719	1.375
11577.301758	1.553
11661.195312	1.691
11745.697266	1.789
11830.811523	1.847
11916.542969	1.867
12002.894531	1.852
12089.873047	1.808
12177.480469	1.735
12265.723633	1.638
12354.606445	1.519
12444.132812	1.380
12534.308594	1.226
12625.136719	1.061
12716.624023	0.891
12808.773438	0.720
12901.591797	0.548
12995.082031	0.377
13089.250000	0.204
13184.099609	0.030
13279.636719	-0.146
13375.867188	-0.323
13472.793945	-0.501
13570.422852	-0.681
13668.759766	-0.861
13767.809570	-1.042
13867.577148	-1.225
13968.067383	-1.409
14069.285156	-1.594
14171.237305	-1.781
14273.927734	-1.968
14377.362305	-2.158
14481.546875	-2.348
14586.486328	-2.540
14692.185547	-2.733
14798.651367	-2.928
14905.888672	-3.124
15013.902344	-3.321
15122.700195	-3.520
15232.285156	-3.720
15342.664062	-3.921
15453.843750	-4.125
15565.829102	-4.329
15678.625000	-4.534
15792.239258	-4.741
15906.675781	-4.949
16021.942383	-5.159
16138.043945	-5.370
16254.986328	-5.582
16372.777344	-5.797
16491.421875	-6.012
16610.923828	-6.229
16731.294922	-6.448
16852.535156	-6.667
16974.656250	-6.888
17097.662109	-7.111
17221.558594	-7.332
17346.353516	-7.553
17472.052734	-7.772
17598.662109	-7.989
17726.189453	-8.204
17854.640625	-8.418
17984.021484	-8.630
18114.341797	-8.842
18245.605469	-9.051
18377.820312	-9.260
18510.994141	-9.466
18645.132812	-9.672
18780.242188	-9.875
18916.332031	-10.078
19053.408203	-10.279
19191.476562	-10.480
19330.546875	-10.679
19470.623047	-10.878
19611.714844	-11.075
19753.830078	-11.270
19896.974609	-11.450
