145.000000	-1.233
147.500000	-1.277
150.000000	-1.321
152.500000	-1.363
155.000000	-1.405
157.500000	-1.446
160.000000	-1.486
162.500000	-1.525
165.000000	-1.565
167.500000	-1.604
170.000000	-1.642
172.500000	-1.679
175.000000	-1.716
177.500000	-1.752
180.000000	-1.787
182.500000	-1.822
185.000000	-1.855
187.500000	-1.887
190.000000	-1.917
192.500000	-1.946
195.000000	-1.973
197.500000	-1.998
200.000000	-2.021
203.000000	-2.047
206.000000	-2.069
209.000000	-2.089
212.000000	-2.105
214.000000	-2.114
218.000000	-2.128
220.000000	-2.133
224.000000	-2.139
227.000000	-2.140
230.000000	-2.139
233.000000	-2.134
236.000000	-2.127
240.000000	-2.114
243.000000	-2.101
247.000000	-2.081
250.000000	-2.064
254.000000	-2.038
258.000000	-2.010
262.000000	-1.980
265.000000	-1.956
269.000000	-1.922
272.000000	-1.896
276.000000	-1.861
280.000000	-1.824
285.000000	-1.778
290.000000	-1.731
295.000000	-1.683
300.000000	-1.636
304.000000	-1.599
307.000000	-1.571
311.000000	-1.535
315.000000	-1.500
320.000000	-1.457
325.000000	-1.416
330.000000	-1.378
335.000000	-1.341
340.000000	-1.306
345.000000	-1.273
350.000000	-1.242
355.000000	-1.214
360.000000	-1.186
365.000000	-1.161
370.000000	-1.137
375.000000	-1.114
382.000000	-1.084
387.000000	-1.064
395.000000	-1.033
400.000000	-1.014
406.000000	-0.993
412.000000	-0.971
418.000000	-0.950
425.000000	-0.926
431.000000	-0.906
437.000000	-0.885
444.000000	-0.862
450.000000	-0.842
455.000000	-0.825
462.000000	-0.802
468.000000	-0.782
475.000000	-0.759
482.000000	-0.737
487.000000	-0.721
494.000000	-0.700
500.000000	-0.682
508.000000	-0.658
515.000000	-0.638
522.000000	-0.619
530.000000	-0.598
538.000000	-0.577
545.000000	-0.560
552.000000	-0.542
560.000000	-0.523
570.000000	-0.500
580.000000	-0.477
590.000000	-0.455
600.000000	-0.433
608.000000	-0.415
615.000000	-0.400
622.000000	-0.384
630.000000	-0.366
640.000000	-0.344
650.000000	-0.320
660.000000	-0.296
670.000000	-0.272
680.000000	-0.246
690.000000	-0.219
700.000000	-0.192
710.000000	-0.164
720.000000	-0.136
730.000000	-0.108
740.000000	-0.079
750.000000	-0.050
762.000000	-0.015
775.000000	0.021
788.000000	0.056
800.000000	0.088
812.000000	0.117
825.000000	0.147
838.000000	0.174
850.000000	0.198
862.000000	0.219
875.000000	0.240
885.000000	0.255
900.000000	0.276
912.000000	0.291
925.000000	0.307
938.000000	0.322
950.000000	0.336
962.000000	0.349
975.000000	0.364
988.000000	0.380
1000.000000	0.395
1015.000000	0.415
1030.000000	0.436
1044.000000	0.458
1060.000000	0.485
1075.000000	0.513
1090.000000	0.544
1106.000000	0.580
1120.000000	0.614
1138.000000	0.662
1150.000000	0.696
1172.000000	0.766
1180.000000	0.793
1206.000000	0.887
1220.000000	0.942
1241.000000	1.030
1250.000000	1.070
1265.000000	1.139
1280.000000	1.210
1315.000000	1.386
1320.000000	1.412
1340.000000	1.518
1360.000000	1.627
1380.000000	1.738
1400.000000	1.850
1430.000000	2.022
1450.000000	2.138
1475.000000	2.283
1500.000000	2.428
1525.000000	2.575
1550.000000	2.720
1575.000000	2.866
1600.000000	3.011
1625.000000	3.154
1650.000000	3.297
1675.000000	3.439
1700.000000	3.579
1725.000000	3.719
1750.000000	3.858
1775.000000	3.996
1800.000000	4.136
1825.000000	4.276
1850.000000	4.419
1875.000000	4.565
1900.000000	4.716
1925.000000	4.874
1950.000000	5.038
1975.000000	5.211
2000.000000	5.392
2030.000000	5.620
2060.000000	5.859
2090.000000	6.107
2120.000000	6.359
2140.000000	6.529
2180.000000	6.866
2200.000000	7.031
2240.000000	7.350
2270.000000	7.575
2300.000000	7.786
2330.000000	7.982
2360.000000	8.162
2400.000000	8.378
2430.000000	8.522
2470.000000	8.694
2500.000000	8.808
2540.000000	8.943
2580.000000	9.063
2620.000000	9.169
2650.000000	9.242
2690.000000	9.329
2720.000000	9.389
2760.000000	9.462
2800.000000	9.527
2850.000000	9.597
2900.000000	9.655
2950.000000	9.699
3000.000000	9.730
3040.000000	9.744
3070.000000	9.747
3110.000000	9.743
3150.000000	9.730
3200.000000	9.699
3250.000000	9.653
3300.000000	9.594
3350.000000	9.523
3400.000000	9.441
3450.000000	9.349
3500.000000	9.250
3550.000000	9.144
3600.000000	9.032
3650.000000	8.916
3700.000000	8.796
3750.000000	8.673
3820.000000	8.497
3870.000000	8.369
3950.000000	8.162
4000.000000	8.031
4060.000000	7.874
4120.000000	7.717
4180.000000	7.560
4250.000000	7.378
4310.000000	7.224
4370.000000	7.071
4440.000000	6.897
4500.000000	6.752
4550.000000	6.634
4620.000000	6.473
4680.000000	6.341
4750.000000	6.192
4820.000000	6.051
4870.000000	5.954
4940.000000	5.824
5000.000000	5.717
5080.000000	5.582
5150.000000	5.468
5220.000000	5.360
5300.000000	5.240
5380.000000	5.125
5450.000000	5.027
5520.000000	4.931
5600.000000	4.823
5700.000000	4.691
5800.000000	4.562
5900.000000	4.433
6000.000000	4.304
6080.000000	4.201
6150.000000	4.110
6220.000000	4.019
6300.000000	3.913
6400.000000	3.780
6500.000000	3.645
6600.000000	3.508
6700.000000	3.368
6800.000000	3.226
6900.000000	3.082
7000.000000	2.935
7100.000000	2.787
7200.000000	2.636
7300.000000	2.483
7400.000000	2.329
7500.000000	2.174
7620.000000	1.985
7750.000000	1.780
7880.000000	1.573
8000.000000	1.381
8120.000000	1.188
8250.000000	0.978
8380.000000	0.769
8500.000000	0.575
8620.000000	0.381
8750.000000	0.172
8850.000000	0.011
9000.000000	-0.230
9120.000000	-0.423
9250.000000	-0.632
9380.000000	-0.840
9500.000000	-1.032
9620.000000	-1.224
9750.000000	-1.431
9880.000000	-1.639
10000.000000	-1.831
10150.000000	-2.071
10300.000000	-2.311
10440.000000	-2.535
10600.000000	-2.790
10750.000000	-3.029
10900.000000	-3.267
11060.000000	-3.520
11200.000000	-3.740
11380.000000	-4.019
11500.000000	-4.204
11720.000000	-4.538
11800.000000	-4.657
12060.000000	-5.038
12200.000000	-5.238
12410.000000	-5.532
12500.000000	-5.655
12650.000000	-5.858
12800.000000	-6.058
13150.000000	-6.511
13200.000000	-6.575
13400.000000	-6.828
13600.000000	-7.078
13800.000000	-7.329
14000.000000	-7.580
14300.000000	-7.961
14500.000000	-8.220
14750.000000	-8.550
15000.000000	-8.889
15250.000000	-9.238
15500.000000	-9.597
15750.000000	-9.966
16000.000000	-10.346
16250.000000	-10.736
16500.000000	-11.135
16750.000000	-11.544
17000.000000	-11.961
17250.000000	-12.387
17500.000000	-12.820
17750.000000	-13.261
18000.000000	-13.708
18250.000000	-14.163
18500.000000	-14.626
18750.000000	-15.096
19000.000000	-15.574
19250.000000	-16.064
19500.000000	-16.609
19750.000000	-17.497
20000.000000	-20.056
